date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
1989-04-14,379.643777,272.284727,0.0168055716,0.0001349206,XOM,0
1989-04-17,380.124411,273.142957,0.0012660131,0.0031519580,XOM,0
1989-04-18,385.568953,280.483679,0.0143230526,0.0268750196,XOM,0
1989-04-19,387.020233,282.148398,0.0037639977,0.0059351721,XOM,0
1989-04-20,385.838243,284.617090,-0.0030540801,0.0087496223,XOM,0
1989-04-21,390.175436,289.501274,0.0112409638,0.0171605409,XOM,0
1989-04-24,389.043907,288.786251,-0.0029000517,-0.0024698417,XOM,0
1989-04-25,386.626702,284.732318,-0.0062131935,-0.0140378349,XOM,0
1989-04-26,386.881190,279.897716,0.0006582256,-0.0169794625,XOM,0
1989-04-27,390.249114,280.748705,0.0087053190,0.0030403584,XOM,0
1989-04-28,390.352624,279.973249,0.0002652395,-0.0027621001,XOM,0
1989-05-01,389.724960,278.374107,-0.0016079410,-0.0057117669,XOM,0
1989-05-02,388.492041,275.982336,-0.0031635611,-0.0085919329,XOM,0
1989-05-03,388.570224,276.019571,0.0002012481,0.0001349206,XOM,0
1989-05-04,388.106214,275.250886,-0.0011941478,-0.0027848935,XOM,0
1989-05-05,387.932172,274.469340,-0.0004484402,-0.0028393975,XOM,0
1989-05-08,385.929483,275.325166,-0.0051624715,0.0031181118,XOM,0
1989-05-09,384.935471,273.733229,-0.0025756303,-0.0057820235,XOM,0
1989-05-10,385.732358,273.770161,0.0020701834,0.0001349206,XOM,0
1989-05-11,387.210506,272.983608,0.0038320564,-0.0028730416,XOM,0
1989-05-12,395.929744,280.351237,0.0225180811,0.0269892714,XOM,0
1989-05-15,398.884857,279.573646,0.0074637304,-0.0027736313,XOM,0
1989-05-16,397.803092,278.787545,-0.0027119722,-0.0028117857,XOM,0
1989-05-17,400.607347,278.825159,0.0070493530,0.0001349206,XOM,0
1989-05-18,401.254260,281.317443,0.0016148329,0.0089385179,XOM,0
1989-05-19,405.409416,285.424633,0.0103554176,0.0145998412,XOM,0
1989-05-22,406.372264,287.931129,0.0023750022,0.0087816402,XOM,0
1989-05-23,401.781990,283.895725,-0.0112957371,-0.0140151711,XOM,0
1989-05-24,402.845689,285.540183,0.0026474527,0.0057924725,XOM,0
1989-05-25,402.912332,283.972338,0.0001654312,-0.0054908034,XOM,0
1989-05-26,405.996060,284.817879,0.0076535948,0.0029775480,XOM,0
1989-05-30,402.818399,279.126275,-0.0078268270,-0.0199833118,XOM,0
1989-05-31,404.703128,280.805497,0.0046788569,0.0060159930,XOM,0
1989-06-01,406.562872,280.843383,0.0045953272,0.0001349206,XOM,0
1989-06-02,411.074622,284.163970,0.0110973005,0.0118236246,XOM,0
1989-06-05,406.696727,283.369171,-0.0106498789,-0.0027969717,XOM,0
1989-06-06,409.516821,286.669986,0.0069341432,0.0116484593,XOM,0
1989-06-07,412.968816,288.358764,0.0084294350,0.0058910189,XOM,0
1989-06-08,412.745695,285.125464,-0.0005402858,-0.0112127671,XOM,0
1989-06-09,412.699386,285.964265,-0.0001121981,0.0029418660,XOM,0
1989-06-12,412.160390,288.475500,-0.0013060241,0.0087816402,XOM,0
1989-06-13,409.246188,289.306652,-0.0070705528,0.0028811855,XOM,0
1989-06-14,409.174344,290.192304,-0.0001755536,0.0030612908,XOM,0
1989-06-15,404.465270,285.317870,-0.0115087215,-0.0167972526,XOM,0
1989-06-16,406.098981,287.801016,0.0040391866,0.0087030869,XOM,0
1989-06-19,406.810401,290.309787,0.0017518393,0.0087170312,XOM,0
1989-06-20,406.030615,291.976531,-0.0019168283,0.0057412608,XOM,0
1989-06-21,405.086408,291.146395,-0.0023254586,-0.0028431586,XOM,0
1989-06-22,407.441101,287.134481,0.0058128165,-0.0137797166,XOM,0
1989-06-23,414.650228,291.224972,0.0176936673,0.0142459071,XOM,0
1989-06-26,412.909998,295.373085,-0.0041968641,0.0142436736,XOM,0
1989-06-27,415.265745,298.707532,0.0057052314,0.0112889312,XOM,0
1989-06-28,411.970145,294.647123,-0.0079361223,-0.0135932599,XOM,0
1989-06-29,404.248499,290.623307,-0.0187432180,-0.0136563871,XOM,0
1989-06-30,402.127654,287.367021,-0.0052463892,-0.0112044908,XOM,0
1989-07-03,403.737167,287.405793,0.0040024934,0.0001349206,XOM,0
1989-07-05,405.549263,288.267352,0.0044883067,0.0029977097,XOM,0
1989-07-06,406.729210,287.483352,0.0029095024,-0.0027196963,XOM,0
1989-07-07,411.008332,289.176922,0.0105208144,0.0058910189,XOM,0
1989-07-10,413.770071,290.010095,0.0067194234,0.0028811855,XOM,0
1989-07-11,415.962915,290.049223,0.0052996672,0.0001349206,XOM,0
1989-07-12,417.295753,294.206794,0.0032042225,0.0143340197,XOM,0
1989-07-13,417.502696,294.246489,0.0004959154,0.0001349206,XOM,0
1989-07-14,419.924032,298.406169,0.0057995692,0.0141367199,XOM,0
1989-07-17,420.713291,298.446430,0.0018795289,0.0001349206,XOM,0
1989-07-18,419.363913,295.971452,-0.0032073586,-0.0082928722,XOM,0
1989-07-19,424.937293,301.777296,0.0132900795,0.0196162302,XOM,0
1989-07-20,422.157766,299.353043,-0.0065410279,-0.0080332517,XOM,0
1989-07-21,425.213188,305.925259,0.0072376305,0.0219547300,XOM,0
1989-07-24,422.420621,295.323730,-0.0065674520,-0.0346539821,XOM,0
1989-07-25,422.716650,287.988062,0.0007007929,-0.0248394132,XOM,0
1989-07-26,428.026371,291.329987,0.0125609458,0.0116043891,XOM,0
1989-07-27,433.045626,294.643795,0.0117265092,0.0113747576,XOM,0
1989-07-28,433.279158,293.875584,0.0005392785,-0.0026072538,XOM,0
1989-07-31,438.286834,299.635941,0.0115576188,0.0196013443,XOM,0
1989-08-01,435.367353,293.954904,-0.0066611188,-0.0189597972,XOM,0
1989-08-02,436.145699,293.160766,0.0017877922,-0.0027015641,XOM,0
1989-08-03,436.683498,293.200320,0.0012330711,0.0001349206,XOM,0
1989-08-04,435.675992,297.333458,-0.0023071756,0.0140966362,XOM,0
1989-08-07,442.661814,301.502894,0.0160344432,0.0140227615,XOM,0
1989-08-08,442.617420,294.153281,-0.0001002895,-0.0243765930,XOM,0
1989-08-09,439.595628,289.241368,-0.0068270973,-0.0166984793,XOM,0
1989-08-10,441.286883,290.114869,0.0038472976,0.0030199706,XOM,0
1989-08-11,436.870688,286.048859,-0.0100075377,-0.0140151711,XOM,0
1989-08-14,434.772918,290.193167,-0.0048018092,0.0144881113,XOM,0
1989-08-15,436.895081,295.961975,0.0048810829,0.0198791994,XOM,0
1989-08-16,438.130344,291.068546,0.0028273683,-0.0165339779,XOM,0
1989-08-17,436.627942,287.016746,-0.0034291211,-0.0139204322,XOM,0
1989-08-18,438.661952,287.055470,0.0046584514,0.0001349206,XOM,0
1989-08-21,431.898418,283.795431,-0.0154185578,-0.0113568273,XOM,0
1989-08-22,432.588519,285.479806,0.0015978324,0.0059351721,XOM,0
1989-08-23,437.069683,287.977646,0.0103589517,0.0087496223,XOM,0
1989-08-24,445.748466,290.506562,0.0198567491,0.0087816402,XOM,0
1989-08-25,444.512245,288.055363,-0.0027733598,-0.0084376741,XOM,0
1989-08-28,446.534992,288.922121,0.0045504883,0.0030089984,XOM,0
1989-08-29,443.713345,287.326696,-0.0063189830,-0.0055219872,XOM,0
1989-08-30,444.772388,288.171973,0.0023867727,0.0029418660,XOM,0
1989-08-31,445.818896,287.404235,0.0023529058,-0.0026641679,XOM,0
1989-09-01,448.742950,289.078080,0.0065588379,0.0058240111,XOM,0
1989-09-05,447.290737,288.288631,-0.0032361789,-0.0027309205,XOM,0
1989-09-06,443.110623,288.327527,-0.0093454083,0.0001349206,XOM,0
1989-09-07,442.013054,290.859515,-0.0024769622,0.0087816402,XOM,0
1989-09-08,442.564866,291.697536,0.0012484057,0.0028811855,XOM,0
1989-09-11,441.200614,293.354523,-0.0030826029,0.0056804980,XOM,0
1989-09-12,442.551949,298.378311,0.0030628570,0.0171253142,XOM,0
1989-09-13,438.471520,292.669478,-0.0092202261,-0.0191328679,XOM,0
1989-09-14,435.583588,293.473291,-0.0065863610,0.0027464854,XOM,0
1989-09-15,438.026430,295.226778,0.0056082044,0.0059749452,XOM,0
1989-09-18,440.177651,298.539384,0.0049111666,0.0112205493,XOM,0
1989-09-19,439.980580,296.921855,-0.0004477074,-0.0054181442,XOM,0
1989-09-20,439.910439,296.158302,-0.0001594183,-0.0025715621,XOM,0
1989-09-21,438.964198,296.198260,-0.0021509861,0.0001349206,XOM,0
1989-09-22,440.709760,298.700536,0.0039765486,0.0084479761,XOM,0
1989-09-25,437.160195,294.627888,-0.0080542017,-0.0136345495,XOM,0
1989-09-26,437.318417,293.025064,0.0003619320,-0.0054401637,XOM,0
1989-09-27,438.327597,293.829853,0.0023076554,0.0027464854,XOM,0
1989-09-28,442.804419,293.869497,0.0102134164,0.0001349206,XOM,0
1989-09-29,443.534678,294.786927,0.0016491681,0.0031218953,XOM,0
1989-10-02,445.751322,297.282605,0.0049976780,0.0084660410,XOM,0
1989-10-03,450.661564,298.135709,0.0110156529,0.0028696734,XOM,0
1989-10-04,453.526985,295.745028,0.0063582544,-0.0080187694,XOM,0
1989-10-05,453.597497,294.946054,0.0001554763,-0.0027015641,XOM,0
1989-10-06,455.929842,299.103801,0.0051418827,0.0140966362,XOM,0
1989-10-09,457.258603,300.831653,0.0029143964,0.0057767635,XOM,0
1989-10-10,456.439782,301.664094,-0.0017907171,0.0027671346,XOM,0
1989-10-11,453.752531,304.189132,-0.0058874164,0.0083703615,XOM,0
1989-10-12,451.751260,305.896212,-0.0044104897,0.0056119043,XOM,0
1989-10-13,424.148895,291.881632,-0.0611008047,-0.0458148203,XOM,0
1989-10-16,435.874590,299.346075,0.0276452335,0.0255735264,XOM,0
1989-10-17,433.757180,300.235545,-0.0048578408,0.0029713782,XOM,0
1989-10-18,434.551014,301.115947,0.0018301342,0.0029323711,XOM,0
1989-10-19,441.410058,301.949176,0.0157842095,0.0027671346,XOM,0
1989-10-20,441.479736,304.476599,0.0001578515,0.0083703615,XOM,0
1989-10-23,438.548233,302.030662,-0.0066401741,-0.0080332517,XOM,0
1989-10-24,437.142446,300.438143,-0.0032055485,-0.0052727058,XOM,0
1989-10-25,435.647424,300.478679,-0.0034199884,0.0001349206,XOM,0
1989-10-26,429.865669,296.384180,-0.0132716371,-0.0136265879,XOM,0
1989-10-27,426.245575,302.193708,-0.0084214546,0.0196013443,XOM,0
1989-10-30,426.288743,298.085910,0.0001012740,-0.0135932599,XOM,0
1989-10-31,433.049330,303.953548,0.0158591744,0.0196843857,XOM,0
1989-11-01,434.149017,302.316053,0.0025394037,-0.0053873208,XOM,0
1989-11-02,430.719051,304.035574,-0.0079004354,0.0056878266,XOM,0
1989-11-03,429.655458,304.076595,-0.0024693419,0.0001349206,XOM,0
1989-11-06,423.310418,304.928813,-0.0147677397,0.0028026419,XOM,0
1989-11-07,426.140579,303.299420,0.0066857817,-0.0053435186,XOM,0
1989-11-08,430.422114,304.199691,0.0100472357,0.0029682586,XOM,0
1989-11-09,428.441719,298.407823,-0.0046010541,-0.0190396911,XOM,0
1989-11-10,431.692922,298.448084,0.0075884384,0.0001349206,XOM,0
1989-11-13,432.296632,302.642530,0.0013984707,0.0140541874,XOM,0
1989-11-14,430.341403,303.504094,-0.0045228874,0.0028468049,XOM,0
1989-11-15,433.618896,302.724201,0.0076160305,-0.0025696292,XOM,0
1989-11-16,433.700802,301.128025,0.0001888891,-0.0052727058,XOM,0
1989-11-17,435.043402,306.132805,0.0030956813,0.0166201071,XOM,0
1989-11-20,432.196346,302.846757,-0.0065443028,-0.0107340608,XOM,0
1989-11-21,432.532881,302.887618,0.0007786630,0.0001349206,XOM,0
1989-11-22,435.518741,303.749879,0.0069031963,0.0028468049,XOM,0
1989-11-24,438.173840,303.790862,0.0060964059,0.0001349206,XOM,0
1989-11-27,440.294288,310.499489,0.0048392862,0.0220830454,XOM,0
1989-11-28,440.529572,317.156988,0.0005343781,0.0214412547,XOM,0
1989-11-29,437.796342,311.439377,-0.0062044195,-0.0180277002,XOM,0
1989-11-30,440.872820,313.116396,0.0070271911,0.0053847368,XOM,0
1989-12-01,446.816765,320.612322,0.0134822208,0.0239397427,XOM,0
1989-12-04,447.842654,319.015695,0.0022959958,-0.0049799276,XOM,0
1989-12-05,445.542461,317.371021,-0.0051361637,-0.0051554648,XOM,0
1989-12-06,444.261543,319.101786,-0.0028749642,0.0054534431,XOM,0
1989-12-07,443.069660,322.399677,-0.0026828391,0.0103349176,XOM,0
1989-12-08,444.503468,324.992908,0.0032360766,0.0080435298,XOM,0
1989-12-11,444.369496,330.015367,-0.0003013954,0.0154540567,XOM,0
1989-12-12,448.442582,340.006415,0.0091659890,0.0302744944,XOM,0
1989-12-13,449.775076,336.748074,0.0029713802,-0.0095831760,XOM,0
1989-12-14,447.486605,329.317928,-0.0050880328,-0.0220644064,XOM,0
1989-12-15,446.511204,332.706679,-0.0021797326,0.0102902122,XOM,0
1989-12-18,438.317824,333.544547,-0.0183497744,0.0025183374,XOM,0
1989-12-19,436.780478,333.589549,-0.0035073779,0.0001349206,XOM,0
1989-12-20,437.296336,336.160741,0.0011810472,0.0077076524,XOM,0
1989-12-21,439.802064,337.866229,0.0057300448,0.0050734312,XOM,0
1989-12-22,443.201068,336.251458,0.0077284852,-0.0047793209,XOM,0
1989-12-26,442.454553,332.976109,-0.0016843713,-0.0097407747,XOM,0
1989-12-27,445.037724,335.501322,0.0058382750,0.0075837676,XOM,0
1989-12-28,447.442639,333.065968,0.0054038445,-0.0072588512,XOM,0
1989-12-29,450.957983,332.221632,0.0078565257,-0.0025350418,XOM,0
1990-01-02,459.016583,332.266455,0.0178699572,0.0001349206,XOM,0
1990-01-03,457.862555,329.013749,-0.0025141312,-0.0097894517,XOM,0
1990-01-04,453.951689,325.739185,-0.0085415718,-0.0099526660,XOM,0
1990-01-05,449.555255,324.147303,-0.0096848061,-0.0048869834,XOM,0
1990-01-08,451.616875,329.146947,0.0045859090,0.0154239880,XOM,0
1990-01-09,446.326082,322.602534,-0.0117152245,-0.0198829520,XOM,0
1990-01-10,443.409008,324.278538,-0.0065357449,0.0051952586,XOM,0
1990-01-11,444.998248,325.959005,0.0035841406,0.0051821715,XOM,0
1990-01-12,434.049674,317.648186,-0.0246036353,-0.0254965160,XOM,0
1990-01-15,430.339420,321.869243,-0.0085479931,0.0132884682,XOM,0
1990-01-16,435.158802,320.266358,0.0111990250,-0.0049799276,XOM,0
1990-01-17,430.911728,315.301170,-0.0097598260,-0.0155033079,XOM,0
1990-01-18,431.951459,319.531649,0.0024128631,0.0134172632,XOM,0
1990-01-19,433.208468,323.663615,0.0029100696,0.0129313207,XOM,0
1990-01-22,422.037175,312.955796,-0.0257873360,-0.0330831709,XOM,0
1990-01-23,423.638559,313.749778,0.0037944142,0.0025370400,XOM,0
1990-01-24,421.944167,313.040251,-0.0039996187,-0.0022614424,XOM,0
1990-01-25,416.633887,306.382799,-0.0125852662,-0.0212670773,XOM,0
1990-01-26,416.305889,311.380514,-0.0007872564,0.0163119943,XOM,0
1990-01-29,415.568948,313.166990,-0.0017701921,0.0057372782,XOM,0
1990-01-30,412.761722,313.209243,-0.0067551397,0.0001349206,XOM,0
1990-01-31,420.586878,313.251502,0.0189580469,0.0001349206,XOM,0
1990-02-01,420.246280,313.293766,-0.0008098161,0.0001349206,XOM,0
1990-02-02,422.998778,319.131533,0.0065497278,0.0186335246,XOM,0
1990-02-05,424.217766,320.049422,0.0028817755,0.0028762102,XOM,0
1990-02-06,421.448498,315.065783,-0.0065279386,-0.0155714683,XOM,0
1990-02-07,426.707396,320.135801,0.0124781506,0.0160919367,XOM,0
1990-02-08,425.727841,321.001803,-0.0022956126,0.0027051079,XOM,0
1990-02-09,426.602137,321.894001,0.0020536487,0.0027794159,XOM,0
1990-02-12,422.105986,314.342983,-0.0105394461,-0.0234580888,XOM,0
1990-02-13,423.338208,315.278402,0.0029192230,0.0029757933,XOM,0
1990-02-14,424.634548,313.674430,0.0030621844,-0.0050874789,XOM,0
1990-02-15,428.348345,323.779921,0.0087458661,0.0322164956,XOM,0
1990-02-16,425.603355,320.438311,-0.0064083110,-0.0103206205,XOM,0
1990-02-20,419.583311,316.281165,-0.0141447292,-0.0129733139,XOM,0
1990-02-21,419.203919,317.979302,-0.0009042109,0.0053690761,XOM,0
1990-02-22,416.713547,314.640013,-0.0059407178,-0.0105015928,XOM,0
1990-02-23,414.760180,314.682465,-0.0046875521,0.0001349206,XOM,0
1990-02-26,420.573289,322.328622,0.0140155902,0.0242980101,XOM,0
1990-02-27,422.637929,323.174730,0.0049091077,0.0026249847,XOM,0
1990-02-28,424.754049,314.055586,0.0050069339,-0.0282173795,XOM,0
1990-03-01,425.872222,310.713030,0.0026325181,-0.0106431975,XOM,0
1990-03-02,429.486347,312.390454,0.0084864072,0.0053986256,XOM,0
1990-03-05,427.213050,309.121231,-0.0052930585,-0.0104651822,XOM,0
1990-03-06,432.607090,314.979828,0.0126261119,0.0189524254,XOM,0
1990-03-07,431.383426,310.880765,-0.0028285803,-0.0130137322,XOM,0
1990-03-08,435.664701,312.559093,0.0099245225,0.0053986256,XOM,0
1990-03-09,432.699801,310.135136,-0.0068054633,-0.0077551979,XOM,0
1990-03-12,433.678235,311.006616,0.0022612312,0.0028100024,XOM,0
1990-03-13,430.290188,305.206214,-0.0078123521,-0.0186504138,XOM,0
1990-03-14,431.435067,311.090559,0.0026607143,0.0192798999,XOM,0
1990-03-15,433.002744,313.657481,0.0036336336,0.0082513631,XOM,0
1990-03-16,437.951975,317.905915,0.0114300229,0.0135448220,XOM,0
1990-03-19,440.058313,317.948807,0.0048095175,0.0001349206,XOM,0
1990-03-20,437.579006,312.896645,-0.0056340411,-0.0158898598,XOM,0
1990-03-21,435.265883,309.622125,-0.0052861848,-0.0104651822,XOM,0
1990-03-22,430.108221,307.999238,-0.0118494521,-0.0052415093,XOM,0
1990-03-23,432.099280,308.862449,0.0046292051,0.0028026419,XOM,0
1990-03-26,432.655501,306.381280,0.0012872521,-0.0080332517,XOM,0
1990-03-27,437.645611,312.290415,0.0115336801,0.0192868698,XOM,0
1990-03-28,438.317641,309.831064,0.0015355574,-0.0078752047,XOM,0
1990-03-29,436.798176,309.029181,-0.0034665831,-0.0025881308,XOM,0
1990-03-30,435.739912,309.914676,-0.0024227761,0.0028654073,XOM,0
1990-04-02,434.181587,309.956490,-0.0035762740,0.0001349206,XOM,0
1990-04-03,440.545216,315.830917,0.0146566072,0.0189524254,XOM,0
1990-04-04,437.307593,311.720778,-0.0073491278,-0.0130137322,XOM,0
1990-04-05,436.877277,310.081977,-0.0009840113,-0.0052572730,XOM,0
1990-04-06,436.075065,309.279444,-0.0018362403,-0.0025881308,XOM,0
1990-04-09,437.760344,308.498296,0.0038646537,-0.0025257029,XOM,0
1990-04-10,438.689267,308.539919,0.0021219895,0.0001349206,XOM,0
1990-04-11,438.528234,306.072177,-0.0003670782,-0.0079981269,XOM,0
1990-04-12,441.663320,306.919120,0.0071491076,0.0027671346,XOM,0
1990-04-16,442.207922,306.154774,0.0012330711,-0.0024903829,XOM,0
1990-04-17,442.162544,304.187389,-0.0001026156,-0.0064261117,GE,1
1990-04-18,437.114159,302.564182,-0.0114174887,-0.0053362077,GE,0
1990-04-19,433.771319,299.240296,-0.0076475195,-0.0109857239,GE,0
1990-04-20,429.991777,294.112228,-0.0087132146,-0.0171369545,XOM,1
1990-04-23,424.800282,290.160563,-0.0120734747,-0.0134359082,XOM,0
1990-04-24,423.945223,287.300853,-0.0020128487,-0.0098556142,XOM,0
1990-04-25,426.118587,287.339616,0.0051265200,0.0001349206,XOM,0
1990-04-26,427.291227,289.516063,0.0027519093,0.0075744770,XOM,0
1990-04-27,422.431745,285.801864,-0.0113727622,-0.0128289905,XOM,0
1990-04-30,424.631132,287.455940,0.0052064898,0.0057874931,XOM,0
1990-05-01,426.522754,286.715832,0.0044547418,-0.0025746847,XOM,0
1990-05-02,429.415961,291.222246,0.0067832420,0.0157173519,XOM,0
1990-05-03,430.846010,294.469575,0.0033302183,0.0111506928,XOM,0
1990-05-04,434.497447,295.297036,0.0084750403,0.0028100024,XOM,0
1990-05-07,437.276272,295.336877,0.0063954925,0.0001349206,XOM,0
1990-05-08,439.207982,290.591509,0.0044175948,-0.0160676468,XOM,0
1990-05-09,440.330920,286.984928,0.0025567360,-0.0124111700,GE,1
1990-05-10,441.595289,289.026956,0.0028714052,0.0071154520,GE,0
1990-05-11,452.133054,288.275704,0.0238629474,-0.0025992437,XOM,1
1990-05-14,455.697639,289.104846,0.0078839286,0.0028762102,XOM,0
1990-05-15,455.126445,286.124338,-0.0012534481,-0.0103094365,XOM,0
1990-05-16,454.799252,288.392406,-0.0007189068,0.0079268642,XOM,0
1990-05-17,455.435567,288.431316,0.0013991122,0.0001349206,XOM,0
1990-05-18,455.686520,287.711104,0.0005510178,-0.0024969978,XOM,0
1990-05-21,460.036424,288.509153,0.0095458251,0.0027737843,XOM,0
1990-05-22,460.621842,288.548078,0.0012725459,0.0001349206,XOM,0
1990-05-23,461.759937,285.585279,0.0024707813,-0.0102679578,XOM,0
1990-05-24,460.661943,284.065077,-0.0023778464,-0.0053231105,XOM,0
1990-05-25,455.772175,274.748879,-0.0106146572,-0.0327960001,GE,1
1990-05-29,463.607023,280.563234,0.0171902734,0.0211624352,GE,0
1990-05-30,463.910088,279.112280,0.0006537106,-0.0051715739,GE,0
1990-05-31,464.418884,277.183548,0.0010967570,-0.0069102400,GE,0
1990-06-01,466.933380,274.773983,0.0054142849,-0.0086930302,XOM,1
1990-06-04,472.418318,274.063357,0.0117467232,-0.0025862189,GE,1
1990-06-05,471.474822,272.182789,-0.0019971615,-0.0068618007,GE,0
1990-06-06,469.348130,268.929402,-0.0045107229,-0.0119529480,XOM,1
1990-06-07,467.053947,264.297495,-0.0048880190,-0.0172235062,GE,1
1990-06-08,461.376942,261.516879,-0.0121549242,-0.0105207811,GE,0
1990-06-11,465.165635,262.929027,0.0082117090,0.0053998358,GE,0
1990-06-12,471.141579,260.469667,0.0128469173,-0.0093537031,XOM,1
1990-06-13,469.438601,256.521013,-0.0036145783,-0.0151597448,XOM,0
1990-06-14,466.899161,252.295676,-0.0054095251,-0.0164716994,GE,1
1990-06-15,466.945377,249.278646,0.0000989844,-0.0119583101,XOM,1
1990-06-18,459.220111,243.743875,-0.0165442613,-0.0222031527,GE,1
1990-06-19,461.298866,246.262084,0.0045267077,0.0103313754,GE,0
1990-06-20,462.142535,247.145384,0.0018288978,0.0035868282,GE,0
1990-06-21,463.938662,247.148326,0.0038865219,0.0000119048,GE,0
1990-06-22,457.485128,238.163684,-0.0139103175,-0.0363532394,XOM,1
1990-06-25,453.501955,233.462425,-0.0087066712,-0.0197396103,GE,1
1990-06-26,453.212542,232.247073,-0.0006381738,-0.0052057742,GE,0
1990-06-27,457.209848,232.672957,0.0088199373,0.0018337539,GE,0
1990-06-28,460.448150,232.704349,0.0070827481,0.0001349206,XOM,1
1990-06-29,460.983164,230.894135,0.0011619411,-0.0077790317,XOM,0
1990-07-02,462.973229,230.317592,0.0043170014,-0.0024969978,XOM,0
1990-07-03,463.804661,227.176969,0.0017958542,-0.0136360569,GE,1
1990-07-05,458.068563,224.471568,-0.0123674875,-0.0119087785,GE,0
1990-07-06,461.630038,225.622568,0.0077749823,0.0051275939,GE,0
1990-07-09,463.079766,227.932301,0.0031404537,0.0102371572,GE,0
1990-07-10,459.210051,226.000357,-0.0083564753,-0.0084759547,GE,0
1990-07-11,465.348649,230.651545,0.0133677342,0.0205804419,GE,0
1990-07-12,470.805352,234.493392,0.0117260530,0.0166565008,GE,0
1990-07-13,473.248148,239.144789,0.0051885477,0.0198359405,GE,0
